Voltage in [V],Amperage in [A],Error on the voltage,Error on the Amperage
0.286021505376344,4.887585532746823e-06
0.25591397849462366,0.0
0.28602150537634413,0.0
0.29892473118279567,5.865102639296187e-05
0.3010752688172043,0.0
0.310752688172043,9.775171065493646e-06
0.30215053763440863,0.0
0.3086021505376344,9.775171065493646e-06
0.30967741935483867,0.0
0.30967741935483867,4.887585532746823e-06
0.2978494623655914,2.4437927663734115e-05
0.321505376344086,4.398826979472141e-05
0.3032258064516129,1.9550342130987292e-05
0.3247311827956989,0.0
0.3387096774193548,0.0
0.321505376344086,4.887585532746823e-06
0.33763440860215055,0.0
0.3387096774193548,4.887585532746823e-06
0.3408602150537634,0.0
0.33978494623655914,0.0
0.3408602150537634,1.955034213098729e-05
0.3462365591397849,0.0
0.3548387096774193,0.00013196480938416422
0.36451612903225805,9.775171065493646e-06
0.343010752688172,1.9550342130987292e-05
0.3516129032258064,1.4662756598240468e-05
0.3526881720430107,0.0
0.36129032258064514,0.0
0.37741935483870964,0.0
0.37526881720430105,1.9550342130987292e-05
0.3817204301075268,0.0
0.3795698924731183,4.887585532746823e-06
0.39247311827956993,0.00013196480938416425
0.38602150537634405,9.775171065493646e-06
0.3870967741935483,2.4437927663734115e-05
0.3774193548387097,0.0
0.3989247311827957,4.887585532746823e-06
0.39999999999999997,4.887585532746823e-06
0.40860215053763443,4.887585532746823e-06
0.40215053763440856,4.887585532746823e-06
0.4139784946236558,0.0
0.4172043010752688,1.466275659824047e-05
0.41397849462365593,9.775171065493646e-06
0.42150537634408597,4.887585532746823e-06
0.4247311827956988,7.331378299120236e-05
0.4161290322580644,0.0
0.3903225806451613,0.0
0.4365591397849462,0.0
0.4408602150537633,0.0
0.44086021505376344,4.887585532746823e-06
0.4494623655913978,0.0
0.44301075268817197,4.887585532746823e-06
0.45161290322580633,0.0
0.4548387096774193,0.0
0.4419354838709677,9.775171065493646e-06
0.4655913978494624,2.4437927663734115e-05
0.46021505376344085,9.775171065493646e-06
0.4623655913978495,1.9550342130987292e-05
0.456989247311828,9.775171065493646e-06
0.4698924731182796,2.4437927663734115e-05
0.4709677419354839,1.4662756598240468e-05
0.45698924731182794,3.421309872922776e-05
0.4774193548387096,0.0
0.4881720430107526,0.00012707722385141743
0.4913978494623656,0.0
0.49784946236559136,0.0
0.4967741935483871,0.0
0.5086021505376345,4.887585532746823e-06
0.5129032258064515,0.0
0.4935483870967741,0.0
0.5118279569892473,0.0
0.49354838709677423,1.466275659824047e-05
0.5182795698924731,1.9550342130987292e-05
0.518279569892473,4.887585532746823e-05
0.529032258064516,0.0
0.5258064516129032,0.0
0.5301075268817202,0.0
0.529032258064516,9.775171065493646e-06
0.50752688172043,4.887585532746823e-06
0.510752688172043,0.0
0.5591397849462366,4.887585532746823e-06
0.5440860215053763,1.4662756598240468e-05
0.5365591397849462,5.865102639296188e-05
0.546236559139785,0.0
0.5376344086021505,1.955034213098729e-05
0.5473118279569893,0.0
0.5698924731182795,3.421309872922776e-05
0.5483870967741935,9.775171065493646e-06
0.5602150537634408,4.887585532746823e-06
0.567741935483871,4.887585532746823e-06
0.532258064516129,0.0
0.5795698924731183,2.4437927663734115e-05
0.5838709677419355,0.0
0.5763440860215053,0.0
0.5881720430107528,0.0
0.5870967741935483,0.0
0.5827956989247312,0.0
0.5956989247311828,2.4437927663734115e-05
0.5924731182795698,4.887585532746823e-06
0.6053763440860215,0.0
0.6053763440860216,0.0
0.6107526881720431,0.00012707722385141743
0.6129032258064516,0.0
0.6150537634408602,0.0
0.6204301075268815,9.775171065493646e-06
0.6225806451612903,1.955034213098729e-05
0.6290322580645161,1.4662756598240468e-05
0.6268817204301076,9.775171065493646e-06
0.6333333333333333,3.421309872922776e-05
0.6258064516129033,4.887585532746823e-06
0.6408602150537633,9.286412512218964e-05
0.6451612903225806,1.4662756598240468e-05
0.6451612903225806,2.9325513196480935e-05
0.6408602150537633,2.932551319648094e-05
0.653763440860215,0.0
0.653763440860215,0.0
0.6666666666666666,1.466275659824047e-05
0.6580645161290323,0.0
0.6483870967741935,9.775171065493646e-06
0.650537634408602,0.0
0.6741935483870968,0.0
0.6666666666666666,0.0
0.6806451612903226,9.775171065493646e-06
0.6827956989247311,4.887585532746823e-06
0.6709677419354838,4.887585532746823e-06
0.6881720430107526,0.0
0.6913978494623656,1.466275659824047e-05
0.6903225806451613,4.887585532746823e-06
0.6870967741935483,0.0
0.7204301075268816,1.4662756598240468e-05
0.6870967741935483,0.0
0.696774193548387,4.887585532746823e-06
0.7225806451612903,4.887585532746823e-05
0.7043010752688171,0.0
0.6946236559139786,1.466275659824047e-05
0.7193548387096774,6.353861192570869e-05
0.6989247311827956,0.0
0.7376344086021506,4.887585532746823e-06
0.7301075268817204,9.775171065493646e-06
0.7311827956989246,0.0
0.696774193548387,4.887585532746823e-06
0.7376344086021506,1.9550342130987292e-05
0.7419354838709676,1.466275659824047e-05
0.7290322580645161,0.0
0.7462365591397848,4.887585532746823e-06
0.7440860215053763,0.0
0.7505376344086021,2.932551319648094e-05
0.7537634408602149,0.0
0.7602150537634408,0.00012218963831867055
0.7666666666666666,4.887585532746823e-06
0.7666666666666666,9.286412512218964e-05
0.7698924731182796,0.0
0.7731182795698924,4.887585532746823e-06
0.7860215053763441,0.0
0.7806451612903226,4.887585532746823e-06
0.7548387096774194,0.00011241446725317692
0.7849462365591396,0.0
0.7935483870967742,0.0
0.7709677419354838,0.0
0.7946236559139784,0.0
0.7924731182795699,9.775171065493646e-06
0.8021505376344086,1.4662756598240468e-05
0.8204301075268817,9.775171065493646e-06
0.8086021505376344,0.0
0.7956989247311829,2.4437927663734115e-05
0.8161290322580644,4.887585532746823e-06
0.8172043010752686,2.932551319648094e-05
0.8193548387096774,2.932551319648094e-05
0.8150537634408602,0.0
0.8354838709677419,0.0
0.8301075268817204,4.887585532746823e-06
0.8322580645161289,0.0
0.8268817204301074,3.9100684261974585e-05
0.8387096774193549,0.0
0.8516129032258064,0.0
0.8516129032258064,4.887585532746823e-06
0.8483870967741934,1.955034213098729e-05
0.8516129032258064,0.0
0.8279569892473116,4.398826979472141e-05
0.8591397849462364,4.887585532746823e-06
0.8483870967741934,4.887585532746823e-06
0.8645161290322579,2.4437927663734115e-05
0.8559139784946236,9.775171065493646e-06
0.8602150537634409,2.9325513196480935e-05
0.8806451612903224,4.887585532746823e-06
0.8634408602150536,0.0
0.8924731182795697,0.0
0.8924731182795699,9.775171065493646e-06
0.8666666666666666,4.887585532746823e-06
0.8978494623655914,0.0
0.8892473118279569,4.887585532746823e-06
0.9021505376344084,0.0
0.9010752688172042,4.887585532746823e-06
0.8881720430107526,0.0
0.8956989247311826,0.0
0.9107526881720428,1.4662756598240468e-05
0.9161290322580644,9.775171065493646e-06
0.9215053763440858,1.9550342130987292e-05
0.9193548387096774,8.308895405669599e-05
0.9204301075268816,9.775171065493646e-06
0.9236559139784947,0.00013685239491691105
0.9419354838709677,1.4662756598240468e-05
0.9408602150537634,0.0
0.9365591397849462,6.842619745845552e-05
0.943010752688172,0.0
0.9397849462365592,0.0
0.9591397849462365,4.887585532746823e-06
0.9440860215053762,9.775171065493646e-06
0.9591397849462365,9.775171065493646e-06
0.9526881720430107,4.887585532746823e-06
0.9451612903225807,1.4662756598240468e-05
0.9666666666666667,4.887585532746823e-06
0.9419354838709677,4.887585532746823e-06
0.970967741935484,3.9100684261974585e-05
0.9731182795698925,0.0
0.9741935483870967,1.4662756598240468e-05
0.9795698924731182,4.887585532746823e-06
0.9698924731182795,4.887585532746823e-06
0.986021505376344,0.0
0.978494623655914,1.4662756598240468e-05
0.9795698924731182,2.9325513196480935e-05
1.004301075268817,9.775171065493646e-06
1.0,4.887585532746823e-06
1.0086021505376344,4.887585532746823e-06
1.0010752688172042,1.4662756598240468e-05
1.0139784946236559,1.4662756598240468e-05
1.0118279569892474,9.775171065493646e-06
1.01505376344086,1.4662756598240468e-05
1.0311827956989248,4.887585532746823e-06
1.032258064516129,4.887585532746823e-06
1.0301075268817206,0.0
1.0311827956989246,4.887585532746823e-06
1.0376344086021503,4.887585532746823e-06
1.0419354838709676,0.0
1.0376344086021507,0.0
1.0440860215053764,0.0
1.0462365591397849,4.887585532746823e-06
1.053763440860215,0.0
1.0494623655913977,2.4437927663734115e-05
1.0569892473118279,0.0
1.0526881720430106,0.0
1.053763440860215,4.887585532746823e-06
1.0612903225806452,0.0
1.0655913978494622,4.887585532746823e-06
1.0774193548387094,1.4662756598240468e-05
1.079569892473118,2.9325513196480935e-05
1.0849462365591396,1.466275659824047e-05
1.0881720430107524,0.0
1.0892473118279569,0.0
1.0838709677419354,2.4437927663734115e-05
1.0978494623655912,9.775171065493646e-06
1.0989247311827957,4.887585532746823e-06
1.1064516129032256,1.4662756598240468e-05
1.0870967741935482,0.0
1.0860215053763438,9.775171065493646e-06
1.1161290322580644,0.0
1.103225806451613,0.0
1.1268817204301074,0.0
1.10752688172043,0.0
1.1268817204301074,3.4213098729227755e-05
1.1268817204301074,0.0
1.0849462365591396,0.0
1.1279569892473118,4.887585532746823e-06
1.1258064516129032,0.0
1.1301075268817204,0.0
1.1548387096774195,0.0
1.1408602150537634,0.0
1.1129032258064515,9.775171065493646e-06
1.1516129032258065,9.775171065493646e-06
1.1559139784946237,0.0
1.1602150537634408,2.9325513196480935e-05
1.1623655913978495,0.0
1.1483870967741936,0.0
1.1666666666666667,1.466275659824047e-05
1.1752688172043009,0.0
1.170967741935484,1.4662756598240468e-05
1.1763440860215055,0.0
1.1838709677419355,3.9100684261974585e-05
1.1741935483870967,8.308895405669599e-05
1.1752688172043009,0.0
1.1870967741935485,0.0
1.1903225806451614,4.887585532746823e-06
1.2021505376344086,4.887585532746823e-05
1.1795698924731184,0.0
1.1806451612903226,5.3763440860215054e-05
1.2032258064516128,4.887585532746823e-06
1.210752688172043,4.887585532746823e-06
1.2096774193548387,1.466275659824047e-05
1.2129032258064516,0.0
1.2225806451612902,9.775171065493646e-06
1.2258064516129032,9.775171065493646e-06
1.187096774193548,0.0
1.221505376344086,8.797653958944282e-05
1.229032258064516,0.0
1.2301075268817205,9.775171065493646e-06
1.2483870967741935,4.887585532746823e-06
1.2408602150537635,0.0
1.2397849462365589,4.887585532746823e-06
1.2440860215053762,0.0
1.2505376344086019,4.887585532746823e-06
1.2505376344086019,0.0
1.2548387096774192,1.9550342130987292e-05
1.2612903225806449,9.775171065493646e-06
1.2634408602150535,0.0
1.2677419354838708,0.0
1.268817204301075,1.4662756598240468e-05
1.2741935483870968,4.887585532746823e-06
1.2784946236559138,0.0
1.273118279569892,0.0
1.2827956989247309,0.0
1.283870967741935,0.0
1.2903225806451613,0.0
1.2903225806451613,4.887585532746823e-06
1.2913978494623655,0.0
1.3021505376344082,9.775171065493646e-06
1.2978494623655914,2.4437927663734115e-05
1.3064516129032258,0.0
1.3064516129032258,4.887585532746823e-06
1.3096774193548386,9.775171065493646e-06
1.3064516129032258,0.0
1.3161290322580643,0.0
1.3172043010752688,1.4662756598240468e-05
1.3268817204301073,9.775171065493646e-06
1.31505376344086,4.887585532746823e-06
1.3311827956989246,4.887585532746823e-06
1.3397849462365592,1.4662756598240468e-05
1.3139784946236557,9.775171065493646e-06
1.3419354838709676,4.887585532746823e-06
1.3440860215053767,0.0
1.3451612903225805,4.887585532746823e-06
1.3548387096774193,4.887585532746823e-06
1.3559139784946235,4.887585532746823e-06
1.3387096774193548,0.0
1.364516129032258,0.0
1.3591397849462366,4.887585532746823e-06
1.3666666666666665,4.887585532746823e-06
1.386021505376344,4.887585532746823e-06
1.3741935483870968,0.0
1.39247311827957,0.0
1.3741935483870968,1.466275659824047e-05
1.386021505376344,2.4437927663734115e-05
1.3849462365591398,4.887585532746823e-06
1.3892473118279571,9.775171065493646e-06
1.3924731182795698,4.887585532746823e-06
1.3956989247311828,0.0
1.3817204301075268,1.955034213098729e-05
1.4021505376344086,0.0
1.40752688172043,0.0
1.4118279569892473,2.4437927663734115e-05
1.4129032258064516,4.887585532746823e-06
1.4268817204301076,4.887585532746823e-05
1.393548387096774,0.0
1.413978494623656,0.0
1.424731182795699,1.466275659824047e-05
1.4268817204301074,0.0
1.408602150537634,0.0
1.429032258064516,0.0
1.4430107526881717,2.4437927663734115e-05
1.4279569892473118,0.0
1.4376344086021504,1.9550342130987292e-05
1.4344086021505376,0.0
1.4473118279569892,1.955034213098729e-05
1.4548387096774194,4.887585532746823e-06
1.461290322580645,9.286412512218964e-05
1.4591397849462364,2.9325513196480935e-05
1.4655913978494624,0.0
1.4580645161290322,0.0
1.4645161290322581,0.0
1.4752688172043011,2.4437927663734115e-05
1.4774193548387098,9.775171065493646e-06
1.4634408602150535,1.4662756598240468e-05
1.456989247311828,0.0
1.4870967741935484,0.0
1.4645161290322581,4.887585532746823e-06
1.482795698924731,1.4662756598240468e-05
1.5021505376344084,0.0
1.504301075268817,0.0
1.5032258064516126,0.0
1.5032258064516129,0.0
1.5086021505376344,0.0
1.5075268817204301,2.4437927663734115e-05
1.521505376344086,0.0
1.5118279569892472,1.9550342130987292e-05
1.5225806451612902,3.9100684261974585e-05
1.51505376344086,0.0
1.5290322580645161,1.466275659824047e-05
1.5333333333333332,2.4437927663734115e-05
1.5354838709677416,0.0
1.493548387096774,1.4662756598240468e-05
1.5408602150537634,1.4662756598240468e-05
1.5419354838709676,0.0
1.543010752688172,1.4662756598240468e-05
1.5451612903225806,0.0
1.5537634408602152,0.0
1.553763440860215,0.00011241446725317693
1.560215053763441,4.887585532746823e-06
1.5462365591397849,0.0
1.5505376344086022,0.0
1.5677419354838709,0.0
1.5741935483870968,0.0
1.5774193548387097,0.0
1.564516129032258,4.887585532746823e-06
1.570967741935484,4.887585532746823e-06
1.5870967741935484,0.0
1.586021505376344,4.398826979472141e-05
1.5913978494623653,0.0
1.596774193548387,0.0
1.5903225806451615,4.887585532746823e-06
1.5913978494623657,9.775171065493646e-06
1.5956989247311828,5.865102639296187e-05
1.6086021505376344,0.0
1.5892473118279569,0.0
1.62258064516129,0.0
1.6150537634408602,0.0
1.6204301075268817,4.887585532746823e-06
1.613978494623656,0.0
1.6301075268817202,4.887585532746823e-06
1.6430107526881719,0.0
1.6322580645161289,9.775171065493646e-06
1.6376344086021504,0.00011730205278592374
1.629032258064516,0.0
1.6430107526881719,4.887585532746823e-06
1.6344086021505373,0.0
1.6440860215053765,0.0
1.6580645161290322,1.9550342130987292e-05
1.6494623655913978,0.0
1.6419354838709677,9.775171065493646e-06
1.6591397849462364,4.887585532746823e-06
1.6666666666666667,1.9550342130987292e-05
1.6741935483870967,4.887585532746823e-06
1.6709677419354838,0.0
1.661290322580645,1.466275659824047e-05
1.678494623655914,2.4437927663734115e-05
1.6731182795698925,5.865102639296187e-05
1.6806451612903224,0.0
1.687096774193548,1.466275659824047e-05
1.682795698924731,7.331378299120233e-05
1.6946236559139782,9.286412512218964e-05
1.6860215053763439,0.0
1.6795698924731182,0.0
1.7075268817204299,9.775171065493646e-06
1.7075268817204299,9.775171065493646e-06
1.7236559139784946,0.0
1.7161290322580645,4.887585532746823e-06
1.721505376344086,0.0
1.7129032258064516,1.9550342130987292e-05
1.7118279569892472,4.887585532746823e-06
1.7247311827956988,0.0
1.7268817204301072,1.9550342130987292e-05
1.7247311827956988,0.00011730205278592374
1.7387096774193547,0.00012707722385141743
1.740860215053763,0.0
1.7236559139784944,0.0
1.7612903225806449,4.887585532746823e-06
1.7516129032258065,6.842619745845552e-05
1.7623655913978495,0.0
1.7419354838709677,4.887585532746823e-06
1.762365591397849,0.0
1.7612903225806449,0.0
1.7655913978494624,4.887585532746823e-06
1.7666666666666664,1.4662756598240468e-05
1.7720430107526879,4.887585532746823e-06
1.7806451612903225,4.887585532746823e-06
1.779569892473118,0.0
1.7806451612903225,9.775171065493646e-06
1.7870967741935484,4.887585532746823e-06
1.7881720430107524,4.887585532746823e-06
1.7763440860215052,4.887585532746823e-06
1.7956989247311823,0.0
1.7935483870967739,0.0
1.805376344086021,4.887585532746823e-06
1.758064516129032,0.0
1.80752688172043,0.0
1.8086021505376342,5.865102639296188e-05
1.805376344086021,8.308895405669599e-05
1.8172043010752688,0.0
1.8193548387096772,9.775171065493646e-06
1.82258064516129,1.466275659824047e-05
1.825806451612903,4.887585532746823e-06
1.8322580645161288,5.3763440860215054e-05
1.8408602150537632,9.775171065493646e-06
1.8430107526881718,0.0
1.8193548387096772,3.421309872922776e-05
1.8494623655913973,1.4662756598240468e-05
1.833333333333333,1.466275659824047e-05
1.839784946236559,1.9550342130987292e-05
1.8462365591397847,1.4662756598240468e-05
1.855913978494624,0.0
1.8655913978494623,4.887585532746823e-06
1.8666666666666665,0.0
1.8688172043010756,4.887585532746823e-06
1.870967741935484,9.775171065493646e-06
1.8763440860215053,0.0
1.87741935483871,0.0
1.8741935483870968,0.0
1.886021505376344,0.0
1.8870967741935483,0.0
1.896774193548387,4.887585532746823e-06
1.881720430107527,9.775171065493646e-06
1.896774193548387,9.775171065493646e-06
1.8881720430107525,0.0
1.903225806451613,4.887585532746823e-06
1.896774193548387,4.887585532746823e-06
1.8935483870967744,0.0
1.913978494623656,0.0
1.9043010752688172,0.0
1.9161290322580644,1.4662756598240468e-05
1.9225806451612903,0.0
1.924731182795699,0.0
1.9268817204301076,4.887585532746823e-06
1.9322580645161291,0.0
1.9344086021505376,2.932551319648094e-05
1.939784946236559,1.9550342130987292e-05
1.939784946236559,9.775171065493646e-06
1.946236559139785,0.0
1.9451612903225808,2.9325513196480935e-05
1.9526881720430105,1.4662756598240468e-05
1.961290322580645,0.0
1.9440860215053763,0.0
1.9591397849462366,9.775171065493646e-06
1.950537634408602,4.887585532746823e-06
1.9698924731182794,2.4437927663734115e-05
1.9752688172043011,4.887585532746823e-06
1.9580645161290322,9.775171065493646e-06
1.9645161290322581,0.0
1.9709677419354839,0.00010752688172043011
1.978494623655914,0.0
1.9881720430107528,0.0
1.9903225806451612,5.3763440860215054e-05
1.9795698924731182,4.887585532746823e-06
1.9913978494623656,1.4662756598240468e-05
2.0021505376344084,1.955034213098729e-05
1.9946236559139783,0.0
2.008602150537634,0.0
2.001075268817204,1.9550342130987292e-05
1.9903225806451612,0.0
2.03010752688172,4.887585532746823e-06
2.01505376344086,1.4662756598240468e-05
2.0,0.0
2.046236559139785,0.0
2.02258064516129,0.0
2.0344086021505374,1.9550342130987292e-05
2.0365591397849463,4.887585532746823e-06
2.043010752688172,1.9550342130987292e-05
2.032258064516129,1.466275659824047e-05
2.0451612903225804,4.887585532746823e-06
2.0462365591397846,3.421309872922776e-05
2.0559139784946234,4.887585532746823e-06
2.0494623655913977,9.775171065493646e-06
2.050537634408602,3.421309872922776e-05
2.060215053763441,0.0
2.065591397849462,4.398826979472141e-05
2.0526881720430104,1.9550342130987292e-05
2.0709677419354837,2.4437927663734115e-05
2.075268817204301,4.887585532746823e-06
2.0580645161290323,9.286412512218964e-05
2.0795698924731183,1.466275659824047e-05
2.082795698924731,9.775171065493646e-06
2.0924731182795697,1.9550342130987292e-05
2.086021505376344,0.0
2.0924731182795697,0.00011730205278592374
2.094623655913978,4.887585532746823e-06
2.096774193548387,4.887585532746823e-06
2.1010752688172043,0.0
2.1086021505376347,0.0
2.1032258064516127,4.887585532746823e-06
2.1204301075268814,9.775171065493646e-06
2.116129032258064,0.0
2.1236559139784945,9.775171065493646e-06
2.1225806451612903,0.0
2.1279569892473114,4.887585532746823e-06
2.1225806451612903,9.775171065493646e-06
2.1279569892473114,9.775171065493646e-06
2.131182795698924,0.0
2.1311827956989244,0.0
2.141935483870968,0.0
2.1645161290322577,8.797653958944282e-05
2.1494623655913974,0.0
2.141935483870968,1.466275659824047e-05
2.1494623655913974,4.887585532746823e-06
2.147311827956989,0.0
2.1612903225806446,9.775171065493646e-06
2.1666666666666665,0.0
2.13763440860215,9.775171065493646e-06
2.1698924731182796,0.0
2.1591397849462366,2.4437927663734115e-05
2.170967741935484,0.0
2.174193548387097,4.887585532746823e-06
2.168817204301075,1.9550342130987292e-05
2.1860215053763437,1.955034213098729e-05
2.1838709677419352,9.775171065493646e-06
2.194623655913978,0.00011730205278592374
2.190322580645161,0.0
2.204301075268817,0.0
2.1989247311827955,4.887585532746823e-06
2.206451612903226,9.775171065493646e-06
2.21505376344086,9.775171065493646e-06
2.2064516129032254,4.887585532746823e-06
2.2096774193548385,0.0
2.2161290322580647,9.775171065493646e-06
2.2247311827956984,4.887585532746823e-06
2.219354838709677,0.0
2.2268817204301072,0.0
2.223655913978494,9.775171065493646e-06
2.244086021505376,4.887585532746823e-06
2.2516129032258063,4.887585532746823e-06
2.2419354838709675,4.887585532746823e-06
2.236559139784946,0.0
2.2322580645161287,1.466275659824047e-05
2.2430107526881717,4.887585532746823e-06
2.2634408602150535,4.887585532746823e-05
2.2537634408602147,9.775171065493646e-06
2.2634408602150535,0.0
2.260215053763441,4.887585532746823e-06
2.2559139784946236,4.887585532746823e-06
2.268817204301075,4.887585532746823e-06
2.281720430107527,0.0
2.279569892473118,4.887585532746823e-06
2.2870967741935484,9.775171065493646e-06
2.288172043010753,0.0
2.2838709677419353,4.887585532746823e-06
2.2870967741935484,9.775171065493646e-06
2.29247311827957,0.0
2.3010752688172045,0.0
2.3096774193548386,0.0
2.3021505376344087,0.0
2.30752688172043,4.887585532746823e-06
2.3236559139784947,4.887585532746823e-06
2.313978494623656,8.308895405669599e-05
2.318279569892473,4.887585532746823e-06
2.303225806451613,4.887585532746823e-06
2.3053763440860218,9.775171065493646e-06
2.3161290322580643,5.3763440860215054e-05
2.3172043010752685,3.4213098729227755e-05
2.331182795698925,0.0
2.3333333333333335,9.775171065493646e-06
2.335483870967742,0.0
2.340860215053763,4.887585532746823e-06
2.3483870967741933,4.887585532746823e-06
2.3483870967741933,4.887585532746823e-06
2.358064516129032,9.775171065493646e-06
2.3731182795698924,3.421309872922776e-05
2.3548387096774195,4.887585532746823e-06
2.3698924731182793,1.955034213098729e-05
2.367741935483871,5.865102639296188e-05
2.367741935483871,1.4662756598240468e-05
2.3666666666666667,0.0
2.356989247311828,4.887585532746823e-06
2.3806451612903223,0.0
2.379569892473118,1.4662756598240468e-05
2.386021505376344,1.9550342130987292e-05
2.3709677419354835,1.466275659824047e-05
2.3946236559139784,4.887585532746823e-06
2.389247311827957,9.775171065493646e-06
2.3989247311827957,0.0
2.404301075268817,9.775171065493646e-06
2.4032258064516125,0.0
2.405376344086021,4.887585532746823e-06
2.4129032258064513,0.0
2.4182795698924733,0.0
2.406451612903225,4.887585532746823e-06
2.4290322580645163,4.887585532746823e-06
2.4161290322580644,5.865102639296188e-05
2.4279569892473116,9.775171065493646e-06
2.4397849462365593,0.0
2.4344086021505373,1.466275659824047e-05
2.435483870967742,1.4662756598240468e-05
2.439784946236559,9.775171065493646e-06
2.4451612903225803,9.775171065493646e-06
2.447311827956989,0.0
2.4408602150537635,4.887585532746823e-06
2.4505376344086023,2.932551319648094e-05
2.4591397849462364,0.0
2.458064516129032,4.887585532746823e-06
2.4623655913978495,0.0
2.468817204301075,1.955034213098729e-05
2.4731182795698925,0.0
2.4677419354838706,4.887585532746823e-06
2.464516129032258,4.887585532746823e-06
2.4827956989247313,1.466275659824047e-05
2.5010752688172038,2.4437927663734115e-05
2.4838709677419355,0.0
2.4903225806451608,9.775171065493646e-06
2.4903225806451608,9.775171065493646e-06
2.4849462365591397,2.4437927663734115e-05
2.4999999999999996,4.887585532746823e-05
2.4946236559139785,1.955034213098729e-05
2.4946236559139785,2.4437927663734115e-05
2.50752688172043,2.932551319648094e-05
2.511827956989247,1.9550342130987292e-05
2.519354838709677,1.955034213098729e-05
2.5204301075268813,4.398826979472141e-05
2.5172043010752687,2.9325513196480935e-05
2.494623655913978,1.9550342130987292e-05
2.5247311827956986,1.466275659824047e-05
2.497849462365591,2.932551319648094e-05
2.53010752688172,2.932551319648094e-05
2.519354838709677,1.9550342130987292e-05
2.5354838709677416,3.421309872922776e-05
2.5387096774193547,3.9100684261974585e-05
2.53763440860215,4.887585532746823e-05
2.550537634408602,2.9325513196480935e-05
2.544086021505376,5.3763440860215054e-05
2.543010752688172,6.35386119257087e-05
2.5419354838709673,9.286412512218964e-05
2.547311827956989,6.842619745845552e-05
2.550537634408602,7.820136852394917e-05
2.5569892473118276,9.286412512218964e-05
2.5559139784946234,4.887585532746823e-05
2.5666666666666664,6.842619745845552e-05
2.5580645161290323,9.775171065493646e-05
2.551612903225806,6.35386119257087e-05
2.567741935483871,9.775171065493646e-05
2.561290322580645,0.00014173998044965787
2.5806451612903225,0.00015151515151515152
2.5849462365591394,0.00012218963831867058
2.573118279569892,0.0001270772238514174
2.576344086021505,0.00013685239491691105
2.574193548387097,0.00013685239491691105
2.5849462365591394,0.00015640273704789834
2.5903225806451613,0.00016617790811339198
